Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
83486,530,5.3552,587138,746519.5,1126590,1724414.8,575006,823799,174.14404,458982.78,17174.012
83660,531,5.3677,854475,1169778.6,1229679,1673918.8,761613,1135940.5,1989.6478,518929.44,12035.193
83666,532,5.3680997,1117047,2002675,1676368,3128416.3,894165,1737978.4,13039.993,319645.13,16609.324
83681,533,5.3693,656532,869389.56,850226,1093734,617111,939709.8,330.45667,307695.4,7870.6665
83797,534,5.3763,729427,888660.06,1026689,1306143.8,774500,990848,980.90186,187851.38,8205.221
84136,535,5.3982,571328,824179.2,1121488,1457473.4,632581,974335.3,5681.7314,454385.13,7857.257
84318,536,5.4091997,576128,790392.8,1019420,1386734,587692,832125.7,836.3845,193812.33,16182.736
84322,537,5.4094996,577296,724577.2,1363149,1835016.8,502273,674712.9,1370.3285,102334.164,9978.481
84354,538,5.4111,609679,752260.8,1157872,1440803.4,565624,739421.06,1277.7831,152063.17,6937.692
84365,539,5.4119,536526,671513.4,1102059,1512364.8,350420,490121.97,502.33472,57553.734,8865.345
84729,540,5.4325,952509,1998242.8,1119930,2883445.3,1011934,2324481.3,5508.375,392585.9,12138.247
84805,541,5.4364,575383,759876.8,1119032,1564043.1,577179,824170.5,2490.7122,93462.85,19544.922
85188,542,5.4602,753814,2266403.5,1351857,3969107.5,737906,2295730.8,14026.774,134604.94,12418.067
85645,543,5.49,717744,1722804.3,1450896,3416928,611587,1520258.4,5251.158,181940.67,11253.252
85649,544,5.4902997,428865,490631.72,1143942,1431925.6,283616,339986.84,-62.87036,219651.63,6411.482
85840,545,5.5025,719622,1638472.1,968591,2311656,832327,1958859,3209.227,620788.56,14335.132
85852,546,5.503,935131,1728022,1206498,2405832.3,735492,1647965.8,3101.5508,137435.08,14986.037
85879,547,5.5046997,613349,635423.8,475634,527309.7,597054,620821.25,47242.27,77015.484,7257.026
85957,548,5.5094,849881,1126607.5,1106925,1624899.6,593272,893214.8,1445.1952,386522.25,14739.523
85976,549,5.5108,526859,704776.6,853553,1071626.8,629525,857343.2,1244.469,242735.84,6271.2793
86320,550,5.5319,569000,708667.1,1259225,1633080.5,435740,558005.4,1863.4401,210873.88,10853.553
86403,551,5.5368,863580,1209091.4,1628102,2237147.8,708966,1057442.3,2595.519,309068.06,21648.28
86467,552,5.5418,539195,736468.8,695206,1006499,564736,889882.6,902.2053,351554.1,9122.968
86605,553,5.5506,1033951,1379244.4,1590159,2329981.8,702651,1070372.8,4368.8286,352090.06,15530.075
86749,554,5.5596,1334462,2254693.5,1635728,3679198.5,1434259,2627235.5,10117.656,193372.39,26828.293
86768,555,5.5604997,1199476,1611830.8,1077974,1589710.8,737790,1081085,13160.407,196640.67,19183.875
86829,556,5.5646996,820229,1036453.56,1123895,1603219.1,586713,780851.9,8041.627,540033.75,18465.217
86878,557,5.5676,692253,1623706.8,1505134,3169239.5,543976,1509471.6,4985.546,436064.5,8255.241
86947,558,5.5729,1153117,1460540.1,1555284,2134499.8,703627,905105.44,4954.8247,169392.89,15643.057
87203,559,5.5891,312679,562140.25,1227778,1523320,345577,635335.9,3204.581,200401.5,4960.6772
87211,560,5.5894,663412,813930.4,1168060,1573302.1,462263,630286.44,983.3346,290930.9,12029.697
87257,561,5.593,732444,1020418.75,1181827,1598878.8,843003,1196448.4,2840.2532,265638.63,8442.785
87338,562,5.5976,825122,1748347.9,1476590,3392568,630466,1780447,4278.5557,748865.8,10647.14
87494,563,5.6066,320484,402048.6,852210,1044045.1,232785,293058.94,3295.1191,68165.31,11746.026
87500,564,5.607,791960,1171373.9,1066577,1521310.8,868682,1423709,2768.2559,137104.08,10208.76
87690,565,5.6201,457571,562712.06,1270779,1675779.5,412306,555771.1,901.6311,210608.44,7293.7114
87727,566,5.6222,533045,708895.9,782872,1119187.5,584011,807706.56,1247.9714,145900.55,21107.45
87749,567,5.6242,472602,721863.5,974852,1371274.9,301205,545872,6077.5874,155444.83,16125.735
87852,568,5.6303,964588,1178209,1181139,1603738.1,558879,756933.75,1594.6732,121173.63,11502.029
88065,569,5.6429996,926697,3295288.8,1591087,4194304,757033,2713722.8,9999.742,953932.75,15430.734
88132,570,5.6473,1009579,1167723.1,755279,1116300.1,950424,1163341.8,5766.0913,160112.14,19932.621
88259,571,5.6552997,491055,657965.5,882913,1165144.9,490481,741650.9,1373.9293,318518.28,20921.03
88324,572,5.6601996,557160,757531.6,738123,1070583.4,598510,906359.7,1294.2284,282485.63,8303.459
88545,573,5.6747,862727,1091017.3,1400501,1891541.1,684501,942783,2339.7842,115987.555,11096.44
88665,574,5.6821,366463,442470.75,811958,1091980.1,275328,367445.7,5772.928,161299.72,11399.525
88948,575,5.7005997,442879,589011.4,970773,1295846.8,339954,464883.2,2443.8474,358572.53,10435.204
89170,576,5.7142,933530,1225182.9,1483009,2023408.4,686787,988090.94,5502.8867,258037.17,12852.107
89188,577,5.7155,1150944,2573530.8,1093771,3184635.8,639846,1894962.9,15809.139,223919.86,16058.18
89290,578,5.7223,970762,1212244.6,647500,845808.3,999732,1245635.3,3986.0654,65648.13,25781.588
89466,579,5.7339,946687,1231469.6,1614080,2218024.3,988255,1365170,4542.994,113922.66,73422.32
89495,580,5.7352,805293,891004.25,1015056,1339993,892343,1025149.7,5527.037,44303.098,13343.827
89513,581,5.7365,1121868,2752891.3,1810134,4194304,1168148,2996361.8,16620.586,391368.3,22551.861
89640,582,5.7448,1099014,2417683,1450143,3241492.8,706034,1951419.9,14767.95,465238.66,17853.35
89649,583,5.7455,514315,654999.4,1014428,1388332.9,554793,768013.8,1318.1775,137694.42,6035.8364
89662,584,5.7465997,572296,701428.7,1280076,1783234.9,431089,594921.75,5193.1396,231063.4,13194.821
89695,585,5.7486997,628878,819862.75,921275,1284699.3,433905,614479.1,4292.0938,138540.72,8632.922
89704,586,5.7493997,1113363,1996156.9,1328164,2461775,797504,1598236.6,29106.623,75481.71,25843.797
89761,587,5.7525,768270,999957.2,1316768,1735495,741965,1013838.4,685.6649,217076.73,10766.973
89899,588,5.7618,330921,450049.5,898815,1203391.8,323432,454736.44,3511.9485,75278.6,22333.627
90537,589,5.8030996,767839,1015292.56,1065598,1521213.6,778686,1133776.4,3788.0864,373235.47,9217.461
90576,590,5.8061,1031141,1961335.1,1429745,3196620.3,646244,1574078.1,6908.2217,356920.9,12816.98
90580,591,5.8062997,359910,455337.9,862165,1137419,431922,580054.6,705.47156,63996.71,6055.444
90686,592,5.8125,865521,1881160.5,1333844,3507601.3,846793,2088133.3,6954.327,214341.06,21045.754
90838,593,5.8220997,320546,378190.38,1010692,1212092.8,366806,427338.53,30.029053,157808.52,9146.356
90980,594,5.8307,1133650,1377118.8,1208348,1795272.3,978667,1341725.5,4793.239,148049.53,18878.82
91306,595,5.8525,470641,577930.7,1144119,1455128.5,493757,605680.4,490.80664,119993.77,6192.491
91504,596,5.8655996,683460,1919649.5,1165671,2895564.5,760366,2281738.8,8551.882,74439.01,9550.292
91511,597,5.8658,936871,1359054,1105300,1611959.4,1099172,1675636.6,3502.9854,322079.63,15693.813
91643,598,5.8746,1256233,1823936.4,1100047,1660659.8,1310639,2105503.5,57753.797,103748.18,18889.254
91672,599,5.8763,633836,769669.4,483854,620612.5,430145,524174.66,11961.766,80419.39,27927.959
92188,600,5.9124,799017,1972062.8,1166598,3095764.3,692714,1928126.3,7149.5176,451029.72,9135.62
92469,601,5.9308,804419,1116645.1,1741485,2596685,720268,1085794.6,1405.9056,553618.94,9430.39
92511,602,5.9337997,1233034,1446951.3,1020480,1315841.8,755422,905991.44,12633.018,176052.98,20693.932
92619,603,5.9402,607506,752519.06,1154889,1564989.9,445385,614047.94,3017.234,91493.59,11449.842
92769,604,5.9498,1141011,2324218.3,1628751,3139360.3,829287,2290563.8,9339.671,342830.06,16211.102
92986,605,5.9642997,919037,1520687.1,772824,1824339.1,1075790,1811317.6,4172.66,576215.94,16760.14
92989,606,5.9644,717463,1058458.6,1706536,2330006.3,712240,1108847.9,7283.382,231787.1,10006.039
93265,607,5.9825,656669,764672.06,667710,1121136.1,374708,474608.4,1361.0287,243999,9140.166
93567,608,6.0023,890759,1163282.9,1071070,1456891.8,575760,824425.25,1782.82,345503.03,16813.021
93658,609,6.0078998,636900,895065,820930,1196663.3,610633,983383,4957.8257,131141.92,52693.934
93984,610,6.0299997,600512,1105635.1,1478672,3140432.3,548426,1176787.3,4688.238,220797.23,33016.484
93992,611,6.0301,289100,359456.44,1153733,1355883.1,315400,380704,1039.6635,113549.43,5346.146
94077,612,6.0348997,932516,1234202.9,1513522,2101534,721754,1063211.3,1634.8455,162119.03,12658.79
94230,613,6.0449,433748,523030.94,1500059,1914140.6,258904,327603.88,445.08447,268564.97,7915.3003
94686,614,6.0723,450293,1054518,1140613,2282493.8,489511,1186221.5,4293.4355,116641.25,10881.374
94825,615,6.0814,638539,813395.9,1137522,1471790.5,677438,878157.44,637.7357,223692.36,7370.2964
94925,616,6.0885997,780374,916150.6,793985,968003.8,590139,673864.2,2251.6233,179334.08,9836.879
95117,617,6.1013,939998,1302147.6,1661388,2328387.8,749293,1158518.9,2780.2925,424081.78,11627.23
95304,618,6.1141,377967,507238.72,718202,945958.94,382704,563822.4,1778.343,220059.67,13523.911
95337,619,6.1159,925047,1693838.9,1294458,3101363,909662,1682512.1,5578.957,139695.44,13088.872
95570,620,6.1309,385206,483492.75,931395,1199672.4,417169,553189.5,3554.878,305913.94,7542.562
96141,621,6.1688,897606,2049338.1,1675989,3465195,808177,2270144,9190.38,432707.22,11462.017
96205,622,6.173,737994,944225.7,1647152,2325944.8,568362,800915.56,533.15125,338452.2,9137.988
96349,623,6.1819997,461920,535271.5,1272678,1612799.5,354379,461818.16,514.1405,92663.03,5901.871
96367,624,6.1829,1039068,2427038.8,1421141,3520282.3,696427,1998728.4,12622.504,244959.7,13370.617
96806,625,6.2124,729488,1768550.6,1176462,2932437.5,598028,1521956.9,3987.3645,344505.1,9385.968
96949,626,6.2226996,747839,1054265.6,822891,1244449.8,766103,1148351.4,3726.9973,244819.55,18324.73
97148,627,6.2388997,911350,1428549.4,1310828,2118189.3,573996,1044323.44,10274.481,72119.695,19607.188
97167,628,6.2398996,584971,1416737.5,1034111,2714610.3,564028,1485601.3,4994.4287,368935.66,14924.986
97172,629,6.2404,954184,1367432.4,1182543,1607972.5,1164536,1770620.8,1825.0364,186769.53,17958.248
97222,630,6.2440996,858632,1120083.3,713719,1072865.4,814858,1023531.4,6085.619,186539.88,22322.36
97876,631,6.2843,779058,1027529.94,919275,1223282.6,544525,832890.25,6101.8506,509944.38,19507.166
97963,632,6.2900996,431077,529428.8,486293,568860,416107,521447.25,4486.462,102732.43,30889.594
98730,633,6.3371,453255,609984.3,773207,990035.06,514680,739731.1,-261.98193,457952.06,8394.71
98793,634,6.3413997,943875,3422097.8,1161679,4194304,860232,3493734.5,10110.414,685728.56,12420.205
98975,635,6.3515997,502803,609029.1,1284125,1682154.4,426908,583166.8,-69.33472,69483.06,6862.6226
99065,636,6.358,1187063,3324826.3,1500736,4194304,972780,3009505,8891.008,595416.8,42335.97
99209,637,6.3676,499193,663051.4,980884,1248549.8,545964,749494.75,1889.9463,99841.76,7317.109
99593,638,6.3914,763508,1650648,1201785,3083325,844136,1767349.3,7640.3574,531435.25,9818.41
100176,639,6.4287,1205975,2230655.8,930565,1593467.5,1176903,2292990.3,10479.429,50658.313,34432.62
100719,640,6.4666,680833,844074.6,905754,1263679,782573,1003027.2,2390.28,83356.25,12391.424
100754,641,6.469,813198,1216457.6,1957126,2587719.5,674188,1097178.9,7242.286,393807.72,12125.549
101189,642,6.4975996,485028,608741.4,1209459,1539352.3,491370,662846.94,243.4021,297589.44,15288.024
101445,643,6.5143,683894,977364.2,950820,1285104.8,784151,1228943.5,873.7644,271465.97,9091.438
101584,644,6.5232997,737387,913503.94,1391299,1910373.9,658987,896956.1,548.2025,331579.03,15694.34
101592,645,6.5239997,689424,1037215.06,1150555,1544595.9,697350,1173826.1,6978.1514,175559.94,10008.235
101688,646,6.5298996,1257864,1756406.3,1590666,2417041.8,1028723,1621192.1,2416.0957,254460.66,70333.48
101989,647,6.5509996,589273,1557626.9,1345790,2988759.3,669768,1505255,4581.533,155659.4,6883.535
102133,648,6.5613,537377,663796.9,1235706,1628252.5,427813,586155.56,-257.03564,339435.9,19916.877
102485,649,6.5845,776656,1048969.5,1389065,1892431.4,550960,828882.25,6434.873,465939.13,13577.634
102511,650,6.586,399763,483416.34,943168,1237276.9,438763,603303.25,45.091797,189071.1,5840.734
102838,651,6.6089997,826862,1033618.06,1193465,1568569.6,634435,862037.06,1840.1663,409303.3,27112.426
103114,652,6.6268,533584,734205.75,612466,899024.6,612784,880033.2,507.16516,331089.7,6570.285
103268,653,6.6359997,1283949,1770139.3,1418523,2302386.8,1001864,1524994.6,-2757.535,581255.56,747102.1
103283,654,6.6369996,608229,807994,783503,1023932.6,697667,991297.3,575.7908,415071.25,22695.873
103363,655,6.6414,1093845,1792475,1236281,2657127,937115,1863493.3,8341.321,470759,18808.264
103571,656,6.6548996,833070,1180205.4,1260069,1730208.4,516179,805602.06,1809.276,224733.5,20412.178
103675,657,6.6614,566246,782250.9,893213,1172522,419852,625425.56,2055.4421,210373.95,22104.053
103710,658,6.6644998,1241787,2119304.5,1211947,2215788.5,775279,1401887.4,30839.186,226980.84,24421.342
103933,659,6.6798,597685,1412046.8,1442897,3499110,477302,1143067.6,3498.351,114215.586,8842.488
103959,660,6.6815,648758,829577.75,1234767,1663236.3,461432,650289.7,5040.962,131299.73,8376.653
104061,661,6.6879997,701666,937045.44,1257874,1750092.6,513982,758450.2,4337.5596,88800.85,14266.451
104938,662,6.7430997,960739,1651780.4,856503,1502553.5,860756,1669323.4,10500.562,836865.94,12350.692
104954,663,6.7443,535961,695862.56,730082,981949.5,558549,799556.75,-389.23218,283952.6,9449.951
105005,664,6.7475996,834656,1116362.5,1118851,1485098.5,896916,1288536.5,5653.95,321347.84,11175.885
105066,665,6.7513,643142,855112.75,1618987,2112375.3,679034,916710.9,973.72766,390902.1,7820.143
105362,666,6.7696,794262,1062752.3,917086,1190623.1,570666,812195.06,4641.092,101936.914,57240.297
105876,667,6.8033,679988,925315.44,804299,1167271.5,727754,1106458.6,4531.514,147857.64,11688.556
105915,668,6.8058,527929,694858.2,649746,959113.44,567606,805825.2,2890.9912,57505.76,12940.501
106446,669,6.8385,976240,1571608.8,1096311,1995865.6,741657,1363724.4,19531.928,651350.1,18238.361
106513,670,6.8420997,1002098,1783013,1612932,3780278.8,730071,1513840.1,99802.555,541707.56,31302.799
106592,671,6.8469,1011616,1419470.3,1346693,2257263.5,784814,1212605.9,9381.771,192740.72,16317.423
106749,672,6.8577,878921,1201393,1513842,2069152,701113,970643.44,3179.65,119707.49,21127.217
106805,673,6.862,932509,1312604.9,1296622,1725884.6,561175,843581.4,8307.879,429122.53,16369.0205
106911,674,6.8687,742723,974661.6,1504303,1979510.9,530896,729290.4,5137.854,489013.38,12508.261
106988,675,6.8736,699024,846831.9,856652,1136222.9,769579,1006612.25,3075.7131,87540.695,8982.488
107017,676,6.8753996,552139,723243.25,942236,1299801.1,563382,784611.8,2828.4885,73447.1,6897.7505
107162,677,6.8849998,682897,1047075.5,1058472,1560052,731175,1238013.3,4345.844,325201.03,16808.15
107184,678,6.8866997,799946,1001405.94,1338983,1697243.6,556285,697155.2,709.98926,218035.47,13130.489
107258,679,6.8919,694889,820326.56,955235,1233455.8,468342,587298.06,347.12988,205224.64,19931.254
107302,680,6.8950996,815195,1189636.5,1412939,2013439.1,823358,1348931,3275.9355,55328.863,14289.269
107461,681,6.9052,332692,398029.75,1263949,1531185.6,240013,289814.22,1495.6968,43371.945,8460.178
107727,682,6.9207997,703535,1547724.1,1193006,2707495.5,805523,1700469.3,5292.8447,451158.75,8997.872
107884,683,6.9305997,771008,1079154.6,939841,1333665.5,564754,829034.25,3880.4775,166000.11,9172.7295
108088,684,6.9431,577471,716386.44,1023007,1303777,568939,772159.56,1453.4644,192257.9,7039.1797
108610,685,6.9764,904135,1027837.6,1003649,1334494.3,902421,1168340.9,20743.047,148954.05,11314.288
108872,686,6.9923997,676086,893053.9,1504269,1972325.1,602349,797595.2,1876.1748,204570.92,9832.7705
108927,687,6.9968,559561,733827.94,1239750,1520080.6,490638,640457.2,-1.9047852,531463.4,10131.904
108956,688,6.9992,624015,1395167.4,842998,2165345.8,622621,1613218.5,1830.3229,380488.16,7494.642
109104,689,7.008,685133,1844361.1,1123174,3011451,786519,1782212.1,4130.675,522219.44,11298.909
109421,690,7.0281997,509124,1236909.3,1102903,2508113,556713,1360356.4,3194.648,475907.72,7149.9595
109504,691,7.0334997,1074370,2149301.5,971479,1809074,836282,2036263.3,13250.668,415765.97,17977.531
109604,692,7.0403,983795,1409130.8,1253953,1919692,841761,1406684.1,2776.1733,473293.4,13934.529
109834,693,7.0534997,624546,737196.3,932433,1285217.6,419061,549397.25,1068.166,141585.48,17245.174
109988,694,7.0639,891703,1205724.6,1607277,2251191.8,704697,1063730,3428.8496,352845.44,12686.965
110016,695,7.066,830302,1185077.9,845180,1174247.5,727802,1129096.5,7431.802,305254.72,15874.201
110344,696,7.0864997,712724,1702034.5,1076500,2335175,780764,1895163.4,5844.1357,103774.04,8784
110348,697,7.0868998,792034,877428.3,665151,818568.7,801882,943204.7,3638.1426,89746.01,26151.873
110883,698,7.1180997,493736,613223.25,922886,1190514,465212,627829.1,2046.0417,270876.38,10235.435
111195,699,7.1373997,449330,553160.5,924502,1154302.9,488331,631173.56,289.02783,145663.27,6311.403
111573,700,7.1615996,757340,1039743.2,1509928,2050641.5,435469,661033.6,1784.2363,208676.83,10956.889
111744,701,7.171,469701,592132.9,1228759,1522393.6,303370,389329.63,-225.9231,416229.94,6396.2715
112039,702,7.1893997,935576,1219564.4,1282599,1802060.8,633908,901665.94,9764.414,312539.88,16077.42
112046,703,7.1899,542811,675162.75,1428014,1904265.3,376630,512091,1282.0016,154860.84,7914.1006
112116,704,7.1935997,688495,1483407.1,1383851,2881675.3,488976,1248156.1,7413.5146,301114.28,19275.023
112120,705,7.1938,952802,1216580.4,1442117,2155846.5,915127,1269435.3,13006.206,251814.67,13981.431
112352,706,7.2082,1064780,1602954.3,816519,1751251.9,830134,1217997.9,6652.7393,104465.195,16380.455
112484,707,7.2159,758901,1059863.1,1206458,1647116.3,829021,1233917.4,7240.4336,817340.6,15069.245
112508,708,7.2173,894459,1179730.4,1385239,1923803.8,758510,1138046,4860.006,45760.895,12560.945
112578,709,7.2214,702497,895176.1,1310513,1705577.1,555487,816504.94,4264.466,565175.94,9546.753
112586,710,7.2221,756536,1086381.8,1101433,1705230.1,764395,1149930.9,1736.4158,444684.8,8739.821
112626,711,7.2244,905283,1467675.8,921955,1544203.5,858063,1637188.9,5501.688,109990.234,12161.044
112911,712,7.2432,380673,438909.56,1167028,1435721.1,338356,407015.4,-343.20264,123252.79,15715.735
113013,713,7.2493997,565809,1361506.3,962026,1742799,465673,1284887.6,10759.278,60028.305,12189.582
113160,714,7.2581997,366492,759068.75,891748,2084217.3,377340,798619.56,6971.032,188363.72,8081.8687
113166,715,7.2585998,1070109,1341929.9,1294811,1906201.5,944641,1216322.5,16126.981,177673.47,16644.223
113342,716,7.2707996,684254,1549853,1228818,2726717.5,798648,1751622.4,6012.4272,454506.88,9549.713
113425,717,7.2760997,457982,543054.1,1310417,1675911.6,388940,483789.16,467.45813,182803.75,7768.23
113466,718,7.2787,757058,2049611.3,867082,2265080,793550,2261772.8,14154.253,174259.38,8816.776
113505,719,7.2808,687566,803540.8,991093,1286336.4,483239,606111.7,290.87146,226186.8,15586.802
114467,720,7.3381996,491455,588836.06,1159949,1464170.6,375706,452155.38,4768.289,110818.51,6905.0703
114641,721,7.3487997,424898,512322.66,1264919,1533787.8,296169,366217.1,698.849,57170.457,14585.356
114809,722,7.3595,272402,318300.22,1085086,1288442,306404,354421.53,-826.61694,165835.67,5131.1733
114816,723,7.3599,626144,985771.75,1122200,1556157.8,678543,1183113,3621.6094,205056.13,7876.0947
115246,724,7.388,1031630,2252868.8,1792486,4194304,965371,2009037.6,14584.95,530533.9,16003.811
115454,725,7.3998,699357,1416683.4,1631574,3603870.8,550926,1433837.3,13013.245,92130.2,10263.158
115509,726,7.4037,1125777,1293636.6,940672,1285986,1088361,1309308.6,15519.6875,215166.1,24114.412
115680,727,7.4136996,652499,2076036.1,1300572,4194304,519080,1849446.4,7102.6104,138285.69,7857.2744
115717,728,7.4161997,743727,1846976.5,1342249,3313890.5,688112,1680437.6,3736.421,340478.72,8925.277
115996,729,7.4337997,758837,1079521.5,1623381,2244264.3,646446,957504.9,2585.29,314455.16,12972.371
116252,730,7.4494996,993526,1268944.8,815743,1294312.8,1066711,1486620.4,5519.4795,254909.16,12502.921
116268,731,7.4504,967272,1304832.4,1443900,1985239.5,761586,1105666.5,1714.6086,350088.72,13618.965
116366,732,7.4567,637585,805816.56,943866,1290329.3,706782,964626.9,1980.3892,392277.4,11954.285
116439,733,7.4614,609271,740034.1,1165529,1491010.4,428968,551263.6,180.96509,91522.55,7108.8174
116560,734,7.4680996,705641,1015151.44,1008118,1532116.1,747609,1189900.1,5332.629,226399.2,93193.734
116738,735,7.4789,423904,528008,1061415,1310628,411261,535910.8,584.41675,356635.13,18092.027
116886,736,7.4874997,342072,392998.06,1093215,1401845.3,327375,411492.13,-609.458,163829.34,4877.539
117081,737,7.4997997,1141029,2851512.3,1745199,4194304,1230555,2816227,10339.712,151637.63,18336.977
117330,738,7.5143,780221,1010667.25,1122928,1727347.1,557245,800715.44,3865.8882,419752.9,9913.067
117436,739,7.521,516676,621752.9,1103101,1656626.6,534076,703643.2,1150.3811,110938.49,7634.8667
117600,740,7.5309997,740827,978080,865852,1194753,771639,1129390.6,1917.2026,98369.71,8513.649
117795,741,7.5442,414291,510286.38,892619,1155034.4,424680,563435.94,2798.2678,175162.34,7516.237
117829,742,7.5464997,679770,1616088.8,1126790,2587861.5,637063,1729711.6,4951.4395,317619.9,7865.706
117940,743,7.5537,778916,1908828.8,719438,1731998.1,914468,2235900.5,20198.973,377542.22,10745.327
118037,744,7.5590997,965486,2530427.5,1329480,3641171.3,867114,2123950.5,15384.086,985693.2,15614.235
118141,745,7.5649,679699,953343.94,1122196,1661329,698654,1034553.06,2905.0825,141319.6,10231.666
118332,746,7.5747,511002,705818.3,1158872,1556922.5,312766,458110.47,2614.0356,46311.855,15124.394
118626,747,7.5927997,590298,772608.44,1098154,1422961.5,565940,831456.94,795.5311,91387.46,8357.073
118845,748,7.6043,1295686,3246038.8,1264814,3511286.3,824694,2693757,20869.77,104698.14,63572.293
118862,749,7.6053,921819,1244621.9,1172356,1661020.4,566410,814780.44,2006.862,187594.72,26364.299
118986,750,7.612,606485,1047259.2,1409084,3054856,411320,815012.9,3584.0396,337145.22,21368.695
